1	gcc-stock	memcpy	3.059	702.03	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
1	gcc-tc	memcpy	2.239	959.01	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
1	gcc-tc-pinned	memcpy	2.572	835.07	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
1	main-clang-stock	branch	2.577	833.38	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	clang-stock	branch	2.241	958.39	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	clang-tc	branch	2.203	974.99	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	clang-tc-nopre	branch	2.138	1004.54	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	clang-tc-nossp	branch	2.210	971.64	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	clang-tc-nossp-nopre	branch	2.215	969.65	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	main-gcc-stock	branch	2.260	950.07	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	gcc-stock	branch	3.150	681.75	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	gcc-tc	branch	2.229	963.48	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	gcc-tc-pinned	branch	2.303	932.34	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
1	main-clang-stock	heapsort	2.559	839.23	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	clang-stock	heapsort	2.438	880.87	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	clang-tc	heapsort	2.577	833.40	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	clang-tc-nopre	heapsort	2.459	873.20	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	clang-tc-nossp	heapsort	2.537	846.58	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	clang-tc-nossp-nopre	heapsort	2.461	872.46	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	main-gcc-stock	heapsort	2.470	869.55	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	gcc-stock	heapsort	4.725	454.51	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	gcc-tc	heapsort	2.471	868.94	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	gcc-tc-pinned	heapsort	2.783	771.71	2415919104	5	a01ab4e7ef8c8decb06055977002f5b5da8aeb3fa95049718b71a92d1d517adf	ok
1	main-clang-stock	tsearch	3.997	537.22	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	clang-stock	tsearch	4.049	530.37	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	clang-tc	tsearch	4.190	512.55	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	clang-tc-nopre	tsearch	4.065	528.34	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	clang-tc-nossp	tsearch	3.982	539.33	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	clang-tc-nossp-nopre	tsearch	4.028	533.12	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	main-gcc-stock	tsearch	4.074	527.06	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	gcc-stock	tsearch	5.239	409.91	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	gcc-tc	tsearch	4.034	532.30	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	gcc-tc-pinned	tsearch	4.379	490.38	2415919104	5	35451ee71307997f2b1b494651a5fbd4257517350c84a0a993817a6e38fc713b	ok
1	main-clang-stock	matrix-3d	10.263	209.25	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	clang-stock	matrix-3d	9.824	218.60	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	clang-tc	matrix-3d	10.350	207.49	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	clang-tc-nopre	matrix-3d	10.509	204.35	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	clang-tc-nossp	matrix-3d	9.920	216.48	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	clang-tc-nossp-nopre	matrix-3d	9.676	221.94	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	main-gcc-stock	matrix-3d	9.294	231.06	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	gcc-stock	matrix-3d	10.028	214.16	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	gcc-tc	matrix-3d	9.515	225.70	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	gcc-tc-pinned	matrix-3d	10.079	213.06	2415919104	5	e0bb44ec0b8c878093bff8307da03316a00c102a16babcbc42ceb8ca6e4cf0fe	ok
1	main-clang-stock	tree	4.290	500.56	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	clang-stock	tree	4.264	503.58	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	clang-tc	tree	4.362	492.29	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	clang-tc-nopre	tree	4.336	495.23	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	clang-tc-nossp	tree	4.357	492.93	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	clang-tc-nossp-nopre	tree	4.252	505.04	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	main-gcc-stock	tree	4.286	501.03	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	gcc-stock	tree	5.568	385.65	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	gcc-tc	tree	4.262	503.86	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	gcc-tc-pinned	tree	4.504	476.83	2415919104	5	aaacf4808d9da670176f52ce3fa35924ce51d90d4fb24440308902b6302f92d4	ok
1	main-clang-stock	malloc	7.140	300.75	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	clang-stock	malloc	7.005	306.55	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	clang-tc	malloc	7.286	294.76	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	clang-tc-nopre	malloc	7.333	292.85	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	clang-tc-nossp	malloc	7.223	297.31	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	clang-tc-nossp-nopre	malloc	7.304	294.02	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	main-gcc-stock	malloc	7.083	303.18	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	gcc-stock	malloc	8.326	257.92	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	gcc-tc	malloc	7.112	301.96	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	gcc-tc-pinned	malloc	7.415	289.60	2415919104	5	bc106f77f0341f5e4be9c92901b33c15b5007cb13195b0f0c68d678b1ed2a2cf	ok
1	main-clang-stock	randlist	4.213	509.77	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	clang-stock	randlist	4.273	502.55	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	clang-tc	randlist	4.042	531.34	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	clang-tc-nopre	randlist	3.823	561.69	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	clang-tc-nossp	randlist	3.896	551.16	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	clang-tc-nossp-nopre	randlist	3.868	555.19	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	main-gcc-stock	randlist	3.733	575.30	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	gcc-stock	randlist	6.075	353.50	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	gcc-tc	randlist	3.809	563.85	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
1	gcc-tc-pinned	randlist	4.089	525.16	2415919104	5	ff2547c8dfc9c90e5eb6f65e14b3feda61f3dd85b0d465e351788800a850fd4a	ok
2	main-clang-stock	qsort	2.714	791.20	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	clang-stock	qsort	2.667	805.29	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	clang-tc	qsort	2.729	787.01	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	clang-tc-nopre	qsort	2.640	813.51	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	clang-tc-nossp	qsort	2.663	806.47	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	clang-tc-nossp-nopre	qsort	2.586	830.35	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	main-gcc-stock	qsort	2.668	804.91	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	gcc-stock	qsort	3.974	540.38	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	gcc-tc	qsort	2.639	813.71	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	gcc-tc-pinned	qsort	2.898	741.09	2415919104	5	daad9b63b2013449fba5d90591787dff8817c65d0d9bc57a0d814d2ef4c712ab	ok
2	main-clang-stock	zlib	2.786	770.82	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	clang-stock	zlib	2.702	794.69	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	clang-tc	zlib	2.846	754.48	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	clang-tc-nopre	zlib	2.733	785.66	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	clang-tc-nossp	zlib	2.798	767.55	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	clang-tc-nossp-nopre	zlib	2.638	814.04	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	main-gcc-stock	zlib	2.684	799.97	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	gcc-stock	zlib	3.537	607.20	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	gcc-tc	zlib	2.611	822.43	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	gcc-tc-pinned	zlib	2.844	754.97	2415919104	5	be1e876889828625d023972c3bfc8e07f4fece5144eca0fec4b8468571920b5a	ok
2	main-clang-stock	hash	2.675	802.65	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	clang-stock	hash	2.473	868.43	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	clang-tc	hash	2.498	859.71	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	clang-tc-nopre	hash	2.357	911.29	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	clang-tc-nossp	hash	2.442	879.29	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	clang-tc-nossp-nopre	hash	2.343	916.54	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	main-gcc-stock	hash	2.344	916.32	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	gcc-stock	hash	3.366	637.92	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	gcc-tc	hash	2.355	911.82	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	gcc-tc-pinned	hash	2.626	817.66	2415919104	5	7faadb95a5025daebfcb19715b698c3263c38de7907e186ca1daab75930291a9	ok
2	main-clang-stock	syscall	6.058	354.50	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	clang-stock	syscall	5.956	360.56	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	clang-tc	syscall	5.899	364.04	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	clang-tc-nopre	syscall	6.046	355.16	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	clang-tc-nossp	syscall	5.907	363.57	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	clang-tc-nossp-nopre	syscall	6.017	356.91	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	main-gcc-stock	syscall	6.047	355.14	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	gcc-stock	syscall	7.518	285.65	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	gcc-tc	syscall	5.867	366.04	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	gcc-tc-pinned	syscall	6.040	355.53	2415919104	5	42cec926ae99b5b2c0da4cf14907627c80ca32cc217e17c9c968a87a3f8695f2	ok
2	main-clang-stock	fp	2.804	765.89	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	clang-stock	fp	2.647	811.20	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	clang-tc	fp	2.597	827.04	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	clang-tc-nopre	fp	2.421	886.96	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	clang-tc-nossp	fp	2.560	838.98	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	clang-tc-nossp-nopre	fp	2.380	902.33	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	main-gcc-stock	fp	2.428	884.32	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	gcc-stock	fp	3.584	599.12	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	gcc-tc	fp	2.438	880.88	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	gcc-tc-pinned	fp	2.621	819.45	2415919104	5	906dd97cb18890335374e13f06f11d3462076edd39a916310cd65dd5aafb45b7	ok
2	main-clang-stock	nop	1.322	1624.78	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	clang-stock	nop	1.327	1617.86	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	clang-tc	nop	1.218	1762.83	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	clang-tc-nopre	nop	1.211	1773.01	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	clang-tc-nossp	nop	1.064	2018.51	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	clang-tc-nossp-nopre	nop	1.057	2031.62	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	main-gcc-stock	nop	1.278	1680.26	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	gcc-stock	nop	1.644	1306.16	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	gcc-tc	nop	1.303	1648.19	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	gcc-tc-pinned	nop	1.273	1687.18	2415919104	5	da57556b7bc3bfb3034f0e46a44731597514065f16bb82552863d1f9e3d8922b	ok
2	main-clang-stock	regs	1.822	1178.71	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	clang-stock	regs	1.727	1243.62	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	clang-tc	regs	1.595	1346.14	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	clang-tc-nopre	regs	1.567	1370.09	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	clang-tc-nossp	regs	1.555	1381.07	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	clang-tc-nossp-nopre	regs	1.543	1391.87	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	main-gcc-stock	regs	1.758	1221.30	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	gcc-stock	regs	2.959	725.72	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	gcc-tc	regs	1.783	1204.14	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	gcc-tc-pinned	regs	1.830	1173.32	2415919104	5	8046902ef45b574fa0d049b88f703123dc1dc6906940453019f5439d19dea791	ok
2	main-clang-stock	cpu	3.750	572.62	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	clang-stock	cpu	3.576	600.55	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	clang-tc	cpu	3.524	609.35	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	clang-tc-nopre	cpu	3.455	621.50	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	clang-tc-nossp	cpu	3.543	606.13	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	clang-tc-nossp-nopre	cpu	3.458	620.93	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	main-gcc-stock	cpu	3.526	608.98	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	gcc-stock	cpu	4.587	468.22	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	gcc-tc	cpu	3.537	607.07	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	gcc-tc-pinned	cpu	3.645	589.09	2415919104	5	eb324f1c6c0ea8e673c7ec829a4f55d0c80fd4c2ac098b6823a35cde5682c4a5	ok
2	main-clang-stock	crypt	3.138	684.30	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	clang-stock	crypt	2.853	752.65	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	clang-tc	crypt	2.915	736.58	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	clang-tc-nopre	crypt	2.830	758.87	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	clang-tc-nossp	crypt	2.953	727.26	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	clang-tc-nossp-nopre	crypt	2.850	753.42	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	main-gcc-stock	crypt	2.967	723.67	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	gcc-stock	crypt	3.818	562.45	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	gcc-tc	crypt	3.212	668.59	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	gcc-tc-pinned	crypt	3.263	658.12	2415919104	5	075ad5f3bef8aaa9bd8daae921884aff4a4c30187ed0bdb9fd30959f75e2709b	ok
2	main-clang-stock	memcpy	2.236	960.36	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	clang-stock	memcpy	2.193	979.20	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	clang-tc	memcpy	2.401	894.39	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	clang-tc-nopre	memcpy	2.175	987.39	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	clang-tc-nossp	memcpy	2.303	932.37	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	clang-tc-nossp-nopre	memcpy	2.142	1002.57	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	main-gcc-stock	memcpy	2.226	964.67	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	gcc-stock	memcpy	3.047	704.77	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	gcc-tc	memcpy	2.225	965.25	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	gcc-tc-pinned	memcpy	2.581	831.89	2415919104	5	958a3598adc13ecab81628febb41a80775a56c2227b74cbf0a455c0d064f6dd2	ok
2	main-clang-stock	branch	2.582	831.84	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	clang-stock	branch	2.223	966.04	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	clang-tc	branch	2.216	969.13	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	clang-tc-nopre	branch	2.131	1007.71	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	clang-tc-nossp	branch	2.220	967.17	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	clang-tc-nossp-nopre	branch	2.227	964.09	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	main-gcc-stock	branch	2.297	935.09	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	gcc-stock	branch	3.152	681.32	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	gcc-tc	branch	2.229	963.33	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
2	gcc-tc-pinned	branch	2.317	926.96	2415919104	5	3bb926ddc35a9ca8bdc7f6dfe2c84757cc27a07ceb7ed7637ddd3e5969b40e8c	ok
